1363,39.95215927539469
1364,43.190407739704234
1365,12.065583381200405
1366,54.90082755772488
1367,53.16819994083922
1368,17.712749178680326
1369,30.830337966037327
1370,29.525022253092775
1371,10.746418258344585
1372,56.341511610037685
1373,39.39665892390996
1374,54.11540374367841
1375,40.57527237466559
1376,66.44737649222871
1377,71.4906854111632
1378,52.218845881594056
1379,48.32230942570226
1380,43.10367730582455
1381,58.94963794077621
1382,64.67121092263275
1383,78.74523294010662
1384,36.95510515371175
1385,84.41300537677844
1386,43.63414845885807
1387,74.20865161293042
1388,53.617904800651424
1389,39.670485231170936
1390,41.71499600601616
1391,52.965941985241685
1392,67.87889800874832
1393,34.18431678768656
1394,42.47885373207685
1395,53.47957041960051
1396,39.11608334628945
1397,33.195106708882435
1398,42.4715261406963
1399,40.30960046014123
1400,25.97047874283131
1401,46.23323730838494
1402,51.652819656486365
1403,19.89216483429836
1404,60.11936573054988
1405,33.5635033223367
1406,44.38139690252794
1407,54.82548309259934
1408,8.630778700374242
1409,42.66562846579874
1410,59.40786727039213
1411,48.03295516083843
1412,10.92999073416038
1413,31.060435279451074
1414,58.90354253258375
1415,83.25346682097926
1416,37.19774121294189
1417,23.89586508967484
1418,16.33204787207982
1419,37.52712326238422
1420,44.802272537240235
1421,37.91411264941184
1422,48.80546522679379
1423,61.4411823760444
1424,55.65025517157449
1425,69.26760855448798
1426,7.300434163170776
1427,47.17830265650977
1428,57.682049089374175
1429,30.703054810805146
1430,47.48698137307918
1431,30.288672371421953
1432,73.36990208631603
1433,73.05327802477049
1434,55.04474832182117
1435,48.11385287117202
1436,41.83204039881871
1437,12.639517577331755
1438,52.10885265286041
1439,62.42635431186454
1440,52.44891422116896
1441,80.30536003690561
1442,44.09130157937412
1443,49.220579496137994
1444,34.93930622662345
1445,10.90543396257295
1446,51.499889249236524
1447,42.64166708642048
1448,39.581319954435536
1449,16.64981515378729
1450,17.197517249815988
1451,20.03310701971843
1452,84.62412504978879
1453,29.188631204891593
1454,7.739198875383586
1455,42.075388502722845
1456,47.551370538000654
1457,-3.1522409132802567
1458,18.297650561277568
1459,49.34974538082342
1460,35.91261161954376
1461,27.35440082261038
1462,36.15139381995172
1463,59.62428088182704
1464,49.34207638106463
1465,51.1753562713978
1466,40.47037438223417
1467,42.5140302692831
1468,62.694574972114786
1469,33.612467803535374
1470,59.99715818999069
1471,62.290265023443695
1472,28.574849083530072
1473,63.38915394214811
1474,28.8918454574775
1475,30.42253584361599
1476,59.83829369972866
1477,39.2469668439784
1478,60.839042399238274
1479,26.420568508005687
1480,82.78462164147456
1481,85.14535435834162
1482,82.74391782929064
1483,46.97745903821121
1484,50.452922301197184
1485,8.589382021458434
1486,34.155624989794376
1487,55.65201291189006
1488,48.44389861966213
1489,4.371601777140318
1490,50.203951484842285
1491,48.248938659337796
1492,0.790576521197015
1493,51.35192115823526
1494,61.41860314781593
1495,64.6969238314546
1496,40.29450982628425
1497,54.33572456678354
1498,45.00851331671956
1499,68.70885521130941
1500,63.91108805913866
1501,45.621834281737655
1502,31.33358875366503
1503,25.25098260766154
1504,63.99464408581716
1505,68.31260737452922
1506,37.316167649628156
1507,21.727468426472154
1508,28.848380101849177
1509,47.547701253781085
1510,69.68896376190109
1511,43.1124020126597
1512,51.39072958799269
1513,70.18486348908914
1514,34.73934567538296
1515,45.22520296976436
1516,78.34127901732994
1517,12.711210257735122
1518,69.14707973905107
1519,2.039465278099036
1520,82.11847651078538
1521,48.98512594366534
1522,84.71017662445861
1523,77.26611107472657
1524,38.74236700842806
1525,57.52691336969663
1526,35.97577424442177
1527,40.983615683234
1528,44.610519118843136
1529,46.67253664222695
1530,39.56876089431058
1531,31.484590645451952
1532,81.17309636069552
1533,14.748061873776411
1534,49.14299198343062
1535,50.518411937536484
1536,40.35075684782946
1537,82.7087840527336
1538,43.01586401153225
1539,18.85071590807234
1540,30.661032230251642
1541,80.25970952299178
1542,70.57704456958626
1543,26.941121461144455
1544,53.746804874402876
1545,51.07325309899887
1546,71.7879164827568
1547,60.01752724283398
1548,15.131633828349395
1549,70.95241367901596
1550,61.01573587035509
1551,47.60002604542098
1552,30.810133450576703
1553,79.30759343132175
1554,54.01901793486253
1555,8.834364625515885
1556,12.637318303471842
1557,17.204129601633017
1558,59.392748523420686
1559,38.67707101629856
1560,41.89412648210746
1561,53.608504494782395
1562,91.2314485928744
1563,49.95538938992261
1564,14.048200419309904
1565,11.93712333522378
1566,14.814394229250222
1567,64.3436744435864
1568,63.958009444149546
1569,47.237792561539415
1570,83.89464906959012
1571,29.725667870619997
1572,28.411614950808673
1573,39.381931807697136
1574,85.03601363353515
1575,93.78363442093051
1576,76.67755982583716
1577,61.023493246934954
1578,74.70421149585894
1579,36.093727399377656
1580,0.6190342676030585
1581,68.24726992611322
1582,56.708187241591204
1583,52.92757790948022
1584,42.039525611774685
1585,49.63540918971477
1586,11.954060807347455
1587,41.57332772360333
1588,75.63126796706639
1589,13.338181490697545
1590,80.69068356834194
1591,16.763660321972033
1592,58.84662895193537
1593,37.94283633061764
1594,44.155509208926325
1595,53.89320090779781
1596,36.29862652287109
1597,31.580815410714138
1598,22.968843266505957
1599,35.47666676702072
1600,48.50668983584991
1601,66.03141184555882
1602,39.27184020944873
1603,55.97120991342482
1604,27.44654740422223
1605,18.026610308000414
1606,36.6682244078797
1607,47.3644874247793
1608,39.445418025793394
1609,69.52478381847082
1610,62.67070401760908
1611,85.87141248688508
1612,19.691286036818862
1613,15.189940955330972
1614,40.476521755860006
1615,79.15252711442659
1616,45.25533534509601
1617,71.28598400134187
1618,45.06745063179139
1619,79.24071870305019
1620,65.32674032775374
1621,83.83523705139547
1622,25.49680857444448
1623,33.64300768623621
1624,17.077657383255623
1625,45.64479103621947
1626,40.39862281917867
1627,87.42005964814851
1628,54.29573380176402
1629,70.51961041376715
1630,87.37755477576953
1631,52.22552136348782
1632,54.254816492125194
1633,11.692584064040698
1634,39.91464546424494
1635,11.115162506750337
1636,3.9536705823294156
1637,90.666514123875
1638,65.75646080111738
1639,33.71312094360349
1640,68.34552111888499
1641,30.483403741429427
1642,86.96717118702811
1643,50.41159799806955
1644,31.3766214428208
1645,53.65537689814871
1646,79.92811687505716
1647,85.91729648994793
1648,34.236258636458786
1649,38.76238849651843
1650,6.4418453518595005
1651,41.1074532343117
1652,6.872739448433044
1653,57.23476999867274
1654,64.57146119736693
1655,61.00974791758105
1656,41.854873397408916
1657,37.894945023464864
1658,46.70262306543102
1659,33.79659429412363
1660,74.66151636968051
1661,35.19365288925379
1662,54.0277768388786
1663,78.9902084567651
1664,15.088439492249568
1665,42.40163753560593
1666,31.144191216517413
1667,9.629287733021261
1668,87.87328431028007
1669,48.03166002536318
1670,58.34304446446104
1671,32.457856186125184
1672,39.12324472884966
1673,24.927969001423666
1674,46.374836687659595
1675,29.801744316724808
1676,78.3581570315987
1677,53.956893941009625
1678,56.00618348168315
1679,52.88214882043576
1680,34.57170525780576
1681,74.60659987351445
1682,22.371146178568456
1683,60.06813658624886
1684,77.91083458379615
1685,24.333474691703103
1686,50.392912976061645
1687,88.89034303076409
1688,79.21381901110911
1689,29.046951743242587
1690,75.69505124366268
1691,37.69258706277577
1692,31.970400916007925
1693,0.6728026588244589
1694,81.17363248949285
1695,83.32961153364056
1696,49.56849664887855
1697,20.378717605988594
1698,34.44289634396525
1699,62.51765108830524
1700,38.98138221876009
1701,25.085531590003054
1702,30.32094675222338
1703,23.66034644047075
1704,38.1666053375112
1705,35.31862747041658
1706,75.04784406439725
1707,47.92804032265303
1708,36.07010827196251
1709,33.460697833120705
1710,78.93803548168954
1711,25.37304296680593
1712,82.99682131916269
1713,77.29500574634164
1714,31.289939831683277
1715,44.397962902122245
1716,22.180669026866532
1717,79.13984446019963
1718,45.4031330046433
1719,55.158120504198884
1720,42.94821570325186
1721,44.030121249479016
1722,45.26024986218898
1723,35.747724509936404
1724,62.11953454524945
1725,44.51817839292542
1726,34.47012840802477
1727,49.89275519073487
1728,77.09631208896026
1729,34.121140013933484
1730,54.461830569987484
1731,51.803777679479865
1732,58.79388571572176
1733,30.63809533830176
1734,72.77555280820908
1735,84.60656154292793
1736,35.73299110790183
1737,50.08495510078373
1738,48.16017508587103
1739,12.838652092398037
1740,53.64921895328443
1741,34.684125174890106
1742,78.76043013412959
1743,17.11762382548255
1744,88.24106360879536
1745,16.131315465198412
1746,49.55913290913118
1747,27.166080804758856
1748,57.00167618156915
1749,51.967945921680986
1750,54.23638840514433
1751,57.75716044076257
1752,57.9347457442964
1753,14.821765175804412
1754,76.2822937394634
1755,39.44875550524179
1756,57.740551374978395
1757,32.43502077121244
1758,27.307222174145018
1759,71.22355202310051
1760,3.4725168431433477
1761,55.58678923794284
1762,76.4505755722795
1763,50.590560874436484
1764,64.48035953804582
1765,34.41172168467067
1766,53.528444983899384
1767,20.55450868072936
1768,24.314375222976995
1769,53.50639388704978
1770,57.47178287026255
1771,80.49969288636233
1772,70.90866447794124
1773,45.39107237182147
1774,62.60179189941916
1775,34.287308659005504
1776,72.65098553378805
1777,60.32360184032975
1778,75.51240080421908
1779,45.22594153593169
1780,26.588603755899207
1781,69.08949726177721
1782,30.309487945944284
1783,37.45324981580848
1784,22.089489002315037
1785,8.756245884860743
1786,61.939066614907645
1787,28.94003328997386
1788,41.05416625924864
1789,49.784620719671025
1790,28.722637243143737
1791,55.61291432626136
1792,38.37857124681282
1793,48.19422374912175
1794,23.601478729963716
1795,57.510718723643855
1796,17.812943999292287
1797,62.93533839841572
1798,67.53430759500095
1799,24.24598139063199
1800,31.96867624051871
1801,62.071531852373354
1802,77.88452571804005
1803,82.34845994813692
1804,9.921000899841392
1805,50.11496048683762
1806,44.07806332468663
1807,39.5579490232138
1808,75.28875280083685
1809,78.0518770347615
1810,33.30471341130883
1811,36.21658904224528
1812,53.16417497754952
1813,25.615886530749478
1814,60.89034708207834
1815,19.323553832427827
1816,25.98691555780114
1817,24.45831818512309
1818,80.34881707022888
1819,39.16928064771618
1820,71.03205124554937
1821,68.41152206119378
1822,8.755149748459582
1823,58.562939390632394
1824,57.57680233234063
1825,37.74394848012826
1826,66.64259719138472
1827,47.52121180326447
1828,54.825965015436246
1829,45.428751310494064
1830,33.45358450588816
1831,56.25157500199679
1832,35.11754776215923
1833,67.05063727270213
1834,76.28036389593294
1835,63.7065128439964
1836,76.18868321556086
1837,48.55838598926934
1838,67.99095247055514
1839,11.50456463221408
1840,37.533787350500155
1841,45.6733528529357
1842,41.39849768618236
1843,50.07179570969342
1844,33.833129869195815
1845,42.02380239222394
1846,20.55300865300271
1847,44.03695767847279
1848,33.16403297186866
1849,32.08843795359924
1850,82.2744266996047
1851,65.94081722413343
1852,50.14777872685457
1853,73.03395242014295
1854,43.58366493712154
1855,76.97285224221163
1856,43.2160215992271
1857,62.46571417537092
1858,47.9012925412584
1859,50.438631036927035
1860,44.5310175406955
1861,50.07017804156775
1862,66.7359268506736
1863,48.52030709702849
1864,35.38894618903293
1865,59.266226699565834
1866,49.21057008949709
1867,78.55630060370919
1868,66.63159027955106
1869,29.267336788395326
1870,48.488464787303926
1871,85.68343933459694
1872,18.993451097626238
1873,49.94377106880143
1874,64.62005874990413
1875,37.66144653274848
1876,53.38544339012353
1877,62.31891634751795
1878,44.53859558022139
1879,10.447869552404985
1880,51.24320487384671
1881,45.95773360904048
1882,54.44759303171304
1883,24.96772281502624
1884,69.87283737790422
1885,75.95786012588604
1886,65.91202937461303
1887,43.18063301803895
1888,77.28692406626277
1889,69.23710793504345
1890,38.0974052114365
1891,37.40016002321971
1892,27.809849223328243
1893,24.91410246223334
1894,17.12414402981159
1895,45.513161920545336
1896,37.04203971074212
1897,50.06103636442377
1898,20.229522912341288
1899,50.0846790775315
1900,43.24741564349016
1901,78.44957828373427
1902,57.22235433975108
1903,72.12625527643563
1904,39.65711953015274
1905,87.13185803262733
1906,76.30065954002765
1907,32.60634022874556
1908,54.52000126970269
1909,42.20481884531117
1910,83.19660757322674
1911,32.22285328499406
1912,76.02371162026883
1913,68.26466968927902
1914,70.05871493241699
1915,40.34727040841681
1916,5.501581626367789
1917,72.34191017604915
1918,63.295807190042176
1919,41.64697692660452
1920,75.79519842559141
1921,61.760353579070944
1922,35.47909197564408
1923,23.237882657456392
1924,84.949399046936
1925,34.03742924926455
1926,35.58595381804908
1927,66.876649314706
1928,29.192163243806142
1929,53.56731989318606
1930,43.138922315086376
1931,56.323157180361534
1932,43.38909733420319
1933,51.88302836014966
1934,72.19284345251437
1935,79.63250467479172
1936,35.07692554107513
1937,48.30901071654132
1938,84.3090782385686
1939,50.75855303506558
1940,68.89015805194828
1941,47.65048484974729
1942,46.480585862619556
1943,55.994036366847084
1944,41.79192710547907
1945,45.20631418251487
1946,68.72962061900527
1947,45.77159960123002
1948,56.24637947579899
1949,39.098342054507384
1950,39.18161086034239
1951,37.84015597604954
1952,78.7471021302008
1953,43.69840931254421
1954,10.109675799591407
1955,49.04446332170042
1956,66.71192105830481
1957,-2.6871231332092664
1958,36.85140840486247
1959,77.26980354814644
1960,53.420488543687846
1961,36.64534906860526
1962,42.3339687962203
1963,25.515385032020394
1964,39.616887472398766
1965,49.637880033239874
1966,49.242855831763585
1967,23.79476210787915
1968,29.557125360995215
1969,11.36935815067656
1970,31.475253354396166
1971,51.342696255433154
1972,29.832885120329244
1973,13.639349306183291
1974,47.17409454431836
1975,85.15918702683757
1976,23.495718675021134
1977,27.894913916854577
1978,30.675085814499493
1979,41.18529804661164
1980,53.15913325276172
1981,40.84553743721051
1982,81.37291059078355
1983,37.667765921048264
1984,25.814016547352292
1985,53.077033559754874
